58783|на|ⱀⰰ|na||||0|0|||||0|||||||
58949|онъ|ⱁⱀⱏ|onъ||||0|0|||||0||||pron_hard|||
59045|полъ|ⱂⱁⰾⱏ|polъ||||0|0|||||0||||masc_u|||
58914|иоръдана|ⰻⱁⱃⱏⰴⰰⱀⰰ|ijorъdana||||25|0|W||||0|Ἰορδάνης|||masc_o|||
58783|на|ⱀⰰ|na||||0|0|||||0|||||||
60263|мѣсто|ⰿⱑⱄⱅⱁ|město||||0|0|||||0||||nt_o|||
69396|иждеже|ⰻⰶⰴⰵⰶⰵ|jьђeže||||0|0||където|jьdježe|ESSJa and Derksen mention only *jьde(že), so I have no choice but to view this form as a version of that secondarily extended by a -j- infix, i.e. *jьђeže < *jьd-j-eže (with the same meaning of 'където'). That it never occurs as **ижьде counterindicates a *žьd reconstruction, which leaves us only *ђ from which to get OCS /žd/. Without a WSl. cognate with /z/ or /ʒ/ this is purely speculation.|1|||||||
58773|бѣ|ⰱⱑ|bě||||0|0|||||0||||byti|||
58874|иоанъ|ⰻⱁⰰⱀⱏ|ijoanъ||||25|0|W||||0|Ἰωάννης|||masc_o|||
64254|прѣжде|ⱂⱃⱑⰶⰴⰵ|perђe||||0|0|||perdje||0|||||||
58873|кръстѧ|ⰽⱃⱏⱄⱅⱔ|krьstę||||12|0||||essja 13 p.76 says this was borrowed from the OHG '(или гот.?)' word for Christ (e.g. Otfrid 'Krist'). |0||||40|||
58771|ꙇ|ⰺ|i||||0|0|||||0|||||||
67496|прѣбъістъ|ⱂⱃⱑⰱⱏⰹⱄⱅⱏ|perbystъ|perby|||0|0|||||0||||pref_byti|||
58946|тѹ|ⱅⱆ|tu||||0|0|||||0|||||||
58771|ꙇ|ⰺ|i||||0|0|||||0|||||||
58961|мъноѕи|ⰿⱏⱀⱁⰷⰻ|mъnogi||||0|0||great, large; many||This behaves mostly as an adjective but occasionally takes the pronominal endings; see Diels 1963 p.212|0||||adj_hard|||
58916|придѫ|ⱂⱃⰻⰴⱘ|prijьdǫ||||0|0|||||0||||jьti|||
58898|къ|ⰽⱏ|kъ||||0|0|||||0|||||||
58765|немѹ|ⱀⰵⰿⱆ|ńemu||||0|0|||njemu||0||||jь|||
58771|и|ⰻ|i||||0|0|||||0|||||||
58791|г҃лаахѫ|ⰳ҃ⰾⰰⰰⱈⱘ|golgolaaxǫ||||0|0|||||0||||52|||
58792|ѣко|ⱑⰽⱁ|ako||||0|0|||||0|||||||
58874|иоанъ|ⰻⱁⰰⱀⱏ|ijoanъ||||25|0|W||||0|Ἰωάννης|||masc_o|||
58911|ѹбо|ⱆⰱⱁ|ubo||||0|0|||||0|||||||
64232|знамениѣ|ⰸⱀⰰⰿⰵⱀⰻⱑ|znamenьjǞ||||0|0|||||0||||nt_jo|||
58767|не|ⱀⰵ|ne||||0|0|||||0|||||||
58795|сътвори|ⱄⱏⱅⰲⱁⱃⰻ|sъtvori||||0|0|||||0||||40|||
59339|ни|ⱀⰻ|ni||||0|0|||||0|||||||
58827|единого|ⰵⰴⰻⱀⱁⰳⱁ|jedinogo|||jedьn|0|0|||||0||||pron_hard|||
58808|же|ⰶⰵ|že||||0|0|||||0|||||||
58821|вьсѣ|ⰲⱐⱄⱑ|vьxa||||0|0|||||0||||vьxь|||
58808|же|ⰶⰵ|že||||0|0|||||0|||||||
60107|елико|ⰵⰾⰻⰽⱁ|jeliko||||0|0||which, to which extent, however [much], in whichever way, however, whatever|||0|||||||
58793|рече|ⱃⰵⱍⰵ|reče||||0|0|||||0||||11|||
58874|иоанъ|ⰻⱁⰰⱀⱏ|ijoanъ||||25|0|W||||0|Ἰωάννης|||masc_o|||
58881|о|ⱁ|o||||0|0|||||0|||||||
59234|семь|ⱄⰵⰿⱐ|semь||||0|0|||||0||||sь|||
59928|истина|ⰻⱄⱅⰻⱀⰰ|jьstina||||0|0|||||0||||fem_a|||
58773|бѣ|ⰱⱑ|bě||||0|0|||||0||||byti|||
58771|ꙇ|ⰺ|i||||0|0|||||0|||||||
58961|мъноѕи|ⰿⱏⱀⱁⰷⰻ|mъnogi||||0|0||great, large; many||This behaves mostly as an adjective but occasionally takes the pronominal endings; see Diels 1963 p.212|0||||adj_hard|||
59039|вѣровашѧ|ⰲⱑⱃⱁⰲⰰⱎⱔ|věrovašę||||0|0|||||0||||61|||
58774|въ|ⰲⱏ|vъ||||0|0|||||0|||||||
58765|него|ⱀⰵⰳⱁ|ńego||||0|0|||njego||0||||jь|||
58946|тѹ|ⱅⱆ|tu||||0|0|||||0|||||||
58773|Бѣ|Ⰱⱑ|bě||||0|0|||||0||||byti|||
58808|же|ⰶⰵ|že||||0|0|||||0|||||||
58944|единъ|ⰵⰴⰻⱀⱏ|jedinъ|||jedьn|0|0|||||0||||pron_hard|||
65558|болѧ|ⰱⱁⰾⱔ|bolę||||0|0|||||0||||31|||
68861|лазарь|ⰾⰰⰸⰰⱃⱐ|lazarъ|||lazaŕь|25|0||||allegedly has a jo-stem doublet, but all the vocatives are in -е, and Gsg. лаꙁарѣ doesn’t prove much if *ŕ has hardened|0|Λάζαρος < אלעזר|||masc_o|||
58785|отъ|ⱁⱅⱏ|otъ||||0|0|||||0|||||||
58905|витаниѩ|ⰲⰻⱅⰰⱀⰻⱗ|vitaniję||||25|0|W||||0|Βηθανίᾳ|||fem_ja|||
66302|градъца|ⰳⱃⰰⰴⱏⱌⰰ|gordьka||||0|0||village, small town|||0||||masc_o_PV3|||
66294|мариина|ⰿⰰⱃⰻⰻⱀⰰ|marijina||||25|0|W|Mary's|||0|Μαριὰμ|||adj_hard|||
58771|ꙇ|ⰺ|i||||0|0|||||0|||||||
68600|мартъі|ⰿⰰⱃⱅⱏⰹ|marъty||||25|0|W||||0|Μάρθα < מַרְתָּא‎|||fem_a|||
65650|сестръі|ⱄⰵⱄⱅⱃⱏⰹ|sestry||||0|0|||||0||||fem_a|||
58765|ѩ|ⱗ|jeję||||0|0|||||0||||jь|||
58773|бѣ|ⰱⱑ|bě||||0|0|||||0||||byti|||
58808|же|ⰶⰵ|že||||0|0|||||0|||||||
65899|мариѣ|ⰿⰰⱃⰻⱑ|marijǞ||||25|0|W||||0|Μαριὰμ|||fem_ja|||
65934|помазавъшиѣ|ⱂⱁⰿⰰⰸⰰⰲⱏⱎⰻⱑ|pomazavъšijǞ||||0|3||smear, schmieren|||0||||52|||
58858|г҃а|ⰳ҃ⰰ|gospoda|gospodi|||0|0|||||0||||masc_i|||
68032|мѵроѭ|ⰿⱛⱃⱁⱙ|mürojǫ||||25|0|W|Myrrh|||0|μύρον|||fem_a|||
58771|ꙇ|ⰺ|i||||0|0|||||0|||||||
68038|отьръши|ⱁⱅⱐⱃⱏⱎⰻ|otьrъši||||0|0|||||0||||rti|||
60289|ноѕѣ|ⱀⱁⰷⱑ|nogě||||0|0|||||0||||fem_a|||
58876|власъі|ⰲⰾⰰⱄⱏⰹ|volsy||||0|0|||||0||||masc_o|||
58780|своими|ⱄⰲⱁⰻⰿⰻ|svojimi||||0|0|||||0||||pron_soft|||
58800|еѩже|ⰵⱗⰶⰵ|jejęže||||0|0|||||0||||jьže|||
59059|братръ|ⰱⱃⰰⱅⱃⱏ|bratrъ||||0|0|||||0||||masc_o|||
68861|лазарь|ⰾⰰⰸⰰⱃⱐ|lazarъ|||lazaŕь|25|0||||allegedly has a jo-stem doublet, but all the vocatives are in -е, and Gsg. лаꙁарѣ doesn’t prove much if *ŕ has hardened|0|Λάζαρος < אלעזר|||masc_o|||
65558|болѣаше|ⰱⱁⰾⱑⰰⱎⰵ|bolěaše||||0|0|||||0||||31|||
58932|посъласте|ⱂⱁⱄⱏⰾⰰⱄⱅⰵ|posъlaste||||0|0|||||0||||52|||
58808|же|ⰶⰵ|že||||0|0|||||0|||||||
65650|сестрѣ|ⱄⰵⱄⱅⱃⱑ|sestrě||||0|0|||||0||||fem_a|||
58765|его|ⰵⰳⱁ|jego||||0|0|||||0||||jь|||
58898|къ|ⰽⱏ|kъ||||0|0|||||0|||||||
58765|немѹ|ⱀⰵⰿⱆ|ńemu||||0|0|||njemu||0||||jь|||
58791|г҃лѭшти|ⰳ҃ⰾⱙⱎⱅⰻ|golgoĺǫћi||||0|0|||golgoljǫtji||0||||52|||
58858|г҃и|ⰳ҃ⰻ|gospodi||||0|0|||||0||||masc_i|||
59292|се|ⱄⰵ|se||||0|0||lo, behold, вот|||0|||||||
58800|егоже|ⰵⰳⱁⰶⰵ|jegože||||0|0|||||0||||jьže|||
64015|любиши|ⰾⱓⰱⰻⱎⰻ|ĺubiši||||0|0|||ljubiši||0||||40|||
65558|болитъ|ⰱⱁⰾⰻⱅⱏ|bolitъ||||0|0|||||0||||31|||
58797|слъішавъ|ⱄⰾⱏⰹⱎⰰⰲⱏ|slyšǞvъ||||0|0|||||0||||31|||
58808|же|ⰶⰵ|že||||0|0|||||0|||||||
58917|и҃с|ⰻ҃ⱄ|jisusъ||||0|0|||||0||||masc_o_u|||
58793|рече|ⱃⰵⱍⰵ|reče||||0|0|||||0||||11|||
59234|си|ⱄⰻ|si||||0|0|||||0||||sь|||
64247|болѣзнь|ⰱⱁⰾⱑⰸⱀⱐ|bolěznь||||0|0|||||0||||fem_i|||
58890|нѣстъ|ⱀⱑⱄⱅⱏ|něstъ||||0|0|||||0||||nebyti|||
58898|къ|ⰽⱏ|kъ||||0|0|||||0|||||||
64177|съмръти|ⱄⱏⰿⱃⱏⱅⰻ|sъmŕ̥ti||||0|0|||||0||||fem_i|||
59326|нъ|ⱀⱏ|nъ||||0|0|||||0|||||||
58881|о|ⱁ|o||||0|0|||||0|||||||
64748|славѣ|ⱄⰾⰰⰲⱑ|slavě||||0|0|||||0||||fem_a|||
59032|б҃жіи|ⰱ҃ⰶⰹⰻ|božьji||||0|0|||||0||||adj_ij|||
58766|да|ⰴⰰ|da||||0|0|||||0|||||||
66331|прославитъ|ⱂⱃⱁⱄⰾⰰⰲⰻⱅⱏ|proslavitъ||||0|0|||||0||||40|||
58829|сѧ|ⱄⱔ|sę||||0|0|||||0||||sę|||
146309|с҃нъ|ⱄ҃ⱀⱏ|synъ||||0|0|||||0||||masc_u|||
59032|б҃жіи|ⰱ҃ⰶⰹⰻ|božьjь||||0|0|||||0||||adj_ij|||
58765|еѭ҄|ⰵⱙ҄|jejǫ||||0|0|||||0||||jь|||
64015|люблѣаше|ⰾⱓⰱⰾⱑⰰⱎⰵ|ĺubĺǞaše||||0|0|||ljubjǞaše||0||||40|||
58808|же|ⰶⰵ|že||||0|0|||||0|||||||
58917|и҃с|ⰻ҃ⱄ|jisusъ||||0|0|||||0||||masc_o_u|||
68600|мартѫ|ⰿⰰⱃⱅⱘ|marъtǫ||||25|0|W||||0|Μάρθα < מַרְתָּא‎|||fem_a|||
58771|и|ⰻ|i||||0|0|||||0|||||||
65650|сестрѫ|ⱄⰵⱄⱅⱃⱘ|sestrǫ||||0|0|||||0||||fem_a|||
58765|еѩ|ⰵⱗ|jeję||||0|0|||||0||||jь|||
58771|и|ⰻ|i||||0|0|||||0|||||||
68861|лазарѣ|ⰾⰰⰸⰰⱃⱑ|lazara|||lazaŕь|25|0||||allegedly has a jo-stem doublet, but all the vocatives are in -е, and Gsg. лаꙁарѣ doesn’t prove much if *ŕ has hardened|0|Λάζαρος < אלעזר|||masc_o|||
66511|егда|ⰵⰳⰴⰰ|jegъda||||0|0|||||0|||||||
58808|же|ⰶⰵ|že||||0|0|||||0|||||||
64238|ѹслъіша|ⱆⱄⰾⱏⰹⱎⰰ|uslyšǞ||||0|0|||||0||||31|||
58792|ѣко|ⱑⰽⱁ|ako||||0|0|||||0|||||||
65558|болитъ|ⰱⱁⰾⰻⱅⱏ|bolitъ||||0|0|||||0||||31|||
64413|тъгда|ⱅⱏⰳⰴⰰ|tъgъda||||0|0|||||0|||||||
58808|же|ⰶⰵ|že||||0|0|||||0|||||||
67496|прѣбъістъ|ⱂⱃⱑⰱⱏⰹⱄⱅⱏ|perbystъ|perby|||0|0|||||0||||pref_byti|||
58783|на|ⱀⰰ|na||||0|0|||||0|||||||
58800|немьже|ⱀⰵⰿⱐⰶⰵ|ńemьže||||0|0|||njemьže||0||||jьže|||
58773|бѣ|ⰱⱑ|bě||||0|0|||||0||||byti|||
60263|мѣстѣ|ⰿⱑⱄⱅⱑ|městě||||0|0|||||0||||nt_o|||
59285|дъва|ⰴⱏⰲⰰ|dъva||||0|0|||||0||||pron_hard|||
58915|дьни|ⰴⱐⱀⰻ|dьni||||0|0|||||0||||den|||
58960|по|ⱂⱁ|po||||0|0|||||0|||||||
58908|томь|ⱅⱁⰿⱐ|tomь||||0|0|||||0||||pron_hard|||
58808|же|ⰶⰵ|že||||0|0|||||0|||||||
58791|г҃ла|ⰳ҃ⰾⰰ|golgola||||0|0|||||0||||52|||
59097|ѹченикомъ|ⱆⱍⰵⱀⰻⰽⱁⰿⱏ|učenikomъ||||0|0|||||0||||masc_o|||
58936|ꙇдѣмъ|ⰺⰴⱑⰿⱏ|jьděmъ||||0|0|||||0||||jьti|||
58774|въ|ⰲⱏ|vъ||||0|0|||||0|||||||
64414|іюдеѭ|ⰹⱓⰴⰵⱙ|ijudejǫ|||ijudějǞ|25|0|W|Judea|||0|Ἰουδαία|||fem_ja|||
58860|пакъі|ⱂⰰⰽⱏⰹ|paky||||0|0||again, once more; also, as well as; then, after|||0|||||||
58791|г҃лашѧ|ⰳ҃ⰾⰰⱎⱔ|golgolašę||||0|0|||||0||||52|||
58765|емѹ|ⰵⰿⱆ|jemu||||0|0|||||0||||jь|||
59097|ѹченици|ⱆⱍⰵⱀⰻⱌⰻ|učeniki||||0|0|||||0||||masc_o|||
58765|его|ⰵⰳⱁ|jego||||0|0|||||0||||jь|||
59921|ѹчителю|ⱆⱍⰻⱅⰵⰾⱓ|učiteĺu||||0|0|||učitelju||0||||masc_tel|||
64687|нъінѣ|ⱀⱏⰹⱀⱑ|nyně|||nyńǞ|0|0||||See essja p.59-60; apparently cognate with Lith.  nunai, and the final -ně with Gk. nai. The frequent occurence of the palatalisation diacritic and <ꙗ> in Cyr. mss. is a big problem.|0|||||||
59132|искаахѫ|ⰻⱄⰽⰰⰰⱈⱘ|jьskaaxǫ||||0|0|||||0||||iskati|||
58769|тебе|ⱅⰵⰱⰵ|tebe||||0|0|||||0||||ty|||
59205|камениемь|ⰽⰰⰿⰵⱀⰻⰵⰿⱐ|kamenьjemь||||0|0|||||0||||nt_jo|||
67358|побити|ⱂⱁⰱⰻⱅⰻ|pobiti||||0|0|||||0||||17|||
66908|июдеи|ⰻⱓⰴⰵⰻ|ijudeji|||ijudějь|25|0|W|Jew|||0|Ἰουδαῖος|||masc_jo_foreign|||
58771|ꙇ|ⰺ|i||||0|0|||||0|||||||
58860|пакъі|ⱂⰰⰽⱏⰹ|paky||||0|0||again, once more; also, as well as; then, after|||0|||||||
59119|ли|ⰾⰻ|li||||0|0|||||0|||||||
58936|идеши|ⰻⰴⰵⱎⰻ|jьdeši||||0|0|||||0||||jьti|||
66599|тамо|ⱅⰰⰿⱁ|tamo||||0|0|||||0|||||||
59092|отъвѣшта|ⱁⱅⱏⰲⱑⱎⱅⰰ|otъvěћǞ||||0|0|||otъvětjǞ||0||||54|||
58917|и҃с|ⰻ҃ⱄ|jisusъ||||0|0|||||0||||masc_o_u|||
58767|не|ⱀⰵ|ne||||0|0|||||0|||||||
59285|дьвѣ|ⰴⱐⰲⱑ|dъvě||||0|0|||||0||||pron_hard|||
59119|ли|ⰾⰻ|li||||0|0|||||0|||||||
58783|на|ⱀⰰ|na||||0|0|||||0|||||||
59079|десѧте|ⰴⰵⱄⱔⱅⰵ|desęte||||0|0|||||0||||ten|||
65851|годинѣ|ⰳⱁⰴⰻⱀⱑ|godině||||0|0||time, hour (in the sense of 'a bit of time')|||0||||fem_a|||
58773|есте|ⰵⱄⱅⰵ|jeste||||0|0|||||0||||byti|||
58774|въ|ⰲⱏ|vъ||||0|0|||||0|||||||
58915|дьни|ⰴⱐⱀⰻ|dьni|dьne|||0|0|||||0||||den|||
58819|аште|ⰰⱎⱅⰵ|aћe||||0|0|||atje||0|||||||
60102|кто|ⰽⱅⱁ|kъto||||0|0|||||0||||kъto|||
58986|ходитъ|ⱈⱁⰴⰻⱅⱏ|xoditъ||||0|0|||||0||||40|||
58774|въ|ⰲⱏ|vъ||||0|0|||||0|||||||
58915|дьне|ⰴⱐⱀⰵ|dьne||||0|0|||||0||||den|||
58767|не|ⱀⰵ|ne||||0|0|||||0|||||||
69398|потъкнетъ|ⱂⱁⱅⱏⰽⱀⰵⱅⱏ|potъknetъ||||0|0|||||0||||21|||
58829|сѧ|ⱄⱔ|sę||||0|0|||||0||||sę|||
58792|ѣко|ⱑⰽⱁ|ako||||0|0|||||0|||||||
64740|свѣтъ|ⱄⰲⱑⱅⱏ|světъ||||0|0|||||0||||masc_o|||
64975|мира|ⰿⰻⱃⰰ|mira||||0|0|||||0||||masc_o|||
59234|сего|ⱄⰵⰳⱁ|sego||||0|0|||||0||||sь|||
58918|видитъ|ⰲⰻⰴⰻⱅⱏ|viditъ||||0|0|||||0||||viděti|||
58819|аште|ⰰⱎⱅⰵ|aћe||||0|0|||atje||0|||||||
73471|ли|ⰾⰻ|li||||0|0|||||0|||||||
60102|кто|ⰽⱅⱁ|kъto||||0|0|||||0||||kъto|||
58986|ходитъ|ⱈⱁⰴⰻⱅⱏ|xoditъ||||0|0|||||0||||40|||
59412|ноштиѭ|ⱀⱁⱎⱅⰻⱙ|noћьjǫ||||0|0|||noktьjǫ||0||||fem_i|||
69398|потъкнетъ|ⱂⱁⱅⱏⰽⱀⰵⱅⱏ|potъknetъ||||0|0|||||0||||21|||
58829|сѧ|ⱄⱔ|sę||||0|0|||||0||||sę|||
58792|ѣко|ⱑⰽⱁ|ako||||0|0|||||0|||||||
58890|нѣстъ|ⱀⱑⱄⱅⱏ|něstъ||||0|0|||||0||||nebyti|||
64740|свѣта|ⱄⰲⱑⱅⰰ|světa||||0|0|||||0||||masc_o|||
58881|о|ⱁ|o||||0|0|||||0|||||||
58765|немь|ⱀⰵⰿⱐ|ńemь||||0|0|||njemь||0||||jь|||
59234|си|ⱄⰻ|si||||0|0|||||0||||sь|||
58793|рече|ⱃⰵⱍⰵ|reče||||0|0|||||0||||11|||
58771|и|ⰻ|i||||0|0|||||0|||||||
58960|по|ⱂⱁ|po||||0|0|||||0|||||||
59234|семь|ⱄⰵⰿⱐ|semь||||0|0|||||0||||sь|||
58791|г҃ла|ⰳ҃ⰾⰰ|golgola||||0|0|||||0||||52|||
58765|имъ|ⰻⰿⱏ|jimъ||||0|0|||||0||||jь|||
68861|лазаръ|ⰾⰰⰸⰰⱃⱏ|lazarъ|||lazaŕь|25|0||||allegedly has a jo-stem doublet, but all the vocatives are in -е, and Gsg. лаꙁарѣ doesn’t prove much if *ŕ has hardened|0|Λάζαρος < אלעזר|||masc_o|||
66288|дрѹгъ|ⰴⱃⱆⰳⱏ|drugъ||||0|0|||||0||||masc_o|||
58994|нашъ|ⱀⰰⱎⱏ|našь||||0|0|||||0||||pron_soft|||
68248|ѹсъпе|ⱆⱄⱏⱂⰵ|usъpe||||0|0||fall asleep|||0||||21|||
59326|нъ|ⱀⱏ|nъ||||0|0|||||0|||||||
58936|идѫ|ⰻⰴⱘ|jьdǫ||||0|0|||||0||||jьti|||
58766|да|ⰴⰰ|da||||0|0|||||0|||||||
66794|възбѹждѫ|ⰲⱏⰸⰱⱆⰶⰴⱘ|vъzbuђǫ||||0|0|||vъzbudjǫ||0||||40|||
58765|и҅|ⰻ҅|jь||||0|0|||||0||||jь|||
58793|рѣшѧ|ⱃⱑⱎⱔ|rěšę|||rekǫ|0|0|||||0||||11|||
58808|же|ⰶⰵ|že||||0|0|||||0|||||||
59097|ѹченици|ⱆⱍⰵⱀⰻⱌⰻ|učeniki||||0|0|||||0||||masc_o|||
58765|его|ⰵⰳⱁ|jego||||0|0|||||0||||jь|||
58858|г҃и|ⰳ҃ⰻ|gospodi||||0|0|||||0||||masc_i|||
58819|аште|ⰰⱎⱅⰵ|aћe||||0|0|||atje||0|||||||
68248|ѹсъпе|ⱆⱄⱏⱂⰵ|usъpe||||0|0||fall asleep|||0||||21|||
150789|с҃пснъ|ⱄ҃ⱂⱄⱀⱏ|sъpasenъ||||0|0|||||0||||11|||
58773|бѫдетъ|ⰱⱘⰴⰵⱅⱏ|bǫdetъ||||0|0|||||0||||byti|||
58917|ꙇ҃с|ⰺ҃ⱄ|jisusъ||||0|0|||||0||||masc_o_u|||
58808|же|ⰶⰵ|že||||0|0|||||0|||||||
58793|рече|ⱃⰵⱍⰵ|reče||||0|0|||||0||||11|||
58881|о|ⱁ|o||||0|0|||||0|||||||
64177|съмръти|ⱄⱏⰿⱃⱏⱅⰻ|sъmŕ̥ti||||0|0|||||0||||fem_i|||
58765|его|ⰵⰳⱁ|jego||||0|0|||||0||||jь|||
58949|они|ⱁⱀⰻ|oni||||0|0|||||0||||pron_hard|||
58808|же|ⰶⰵ|že||||0|0|||||0|||||||
65681|мьнѣшѧ|ⰿⱐⱀⱑⱎⱔ|mьněšę||||0|0|||||0||||31|||
58792|ѣко|ⱑⰽⱁ|ako||||0|0|||||0|||||||
58881|о|ⱁ|o||||0|0|||||0|||||||
69400|ѹсъпении|ⱆⱄⱏⱂⰵⱀⰻⰻ|usъpenьji||||0|0|||||0||||nt_jo|||
68534|съна|ⱄⱏⱀⰰ|sъna||||0|0|||||0||||masc_o|||
58791|г҃летъ|ⰳ҃ⰾⰵⱅⱏ|golgoĺetъ||||0|0|||golgoljetъ||0||||52|||
64413|тъгда|ⱅⱏⰳⰴⰰ|tъgъda||||0|0|||||0|||||||
58793|рече|ⱃⰵⱍⰵ|reče||||0|0|||||0||||11|||
58765|имъ|ⰻⰿⱏ|jimъ||||0|0|||||0||||jь|||
58917|и҃с|ⰻ҃ⱄ|jisusъ||||0|0|||||0||||masc_o_u|||
58767|не|ⱀⰵ|ne||||0|0|||||0|||||||
65079|обинѹѩ|ⱁⰱⰻⱀⱆⱗ|obvinuję||||0|0|||||0||||61|||
58829|сѧ|ⱄⱔ|sę||||0|0|||||0||||sę|||
68861|лазаръ|ⰾⰰⰸⰰⱃⱏ|lazarъ|||lazaŕь|25|0||||allegedly has a jo-stem doublet, but all the vocatives are in -е, and Gsg. лаꙁарѣ doesn’t prove much if *ŕ has hardened|0|Λάζαρος < אלעזר|||masc_o|||
60024|ѹмьрѣтъ|ⱆⰿⱐⱃⱑⱅⱏ|umertъ|umer|||0|0||||In order to explain ⱆⰿⱃⱑ, ⱆⰿⱃⱑⱅⱏ (which we can't consider to have been original root-aorists < *mere, levelled on the newly metathesised infinitive stem < *merti, because root-aorists never appear on sonorant-stemmed verbs (Diels p.238), and because such a late analogical levelling would surely have left traces e.g. *ⱆⰿⰵⱃⰵ in the oldest documents) we have to do as Olander (2014: 318, 330 and throughout) implicitly does and accept the CS form *umer as regular, and state the traditional TOROT rule as affecting syllable-final, rather than pre-consonantal, liquids. |0||||13|||
58771|и|ⰻ|i||||0|0|||||0|||||||
65752|радѹѭ|ⱃⰰⰴⱆⱙ|radujǫ||||0|0|||||0||||61|||
58829|сѧ|ⱄⱔ|sę||||0|0|||||0||||sę|||
58810|васъ|ⰲⰰⱄⱏ|vasъ||||0|0|||||0||||ty|||
59331|ради|ⱃⰰⰴⰻ|radi||||0|0|||||0|||||||
58766|да|ⰴⰰ|da||||0|0|||||0|||||||
59226|вѣрѫ|ⰲⱑⱃⱘ|věrǫ||||0|0|||||0||||fem_a|||
59327|имете|ⰻⰿⰵⱅⰵ|jьmete||||0|0|||||0||||12|||
58792|ѣко|ⱑⰽⱁ|ako||||0|0|||||0|||||||
58767|не|ⱀⰵ|ne||||0|0|||||0|||||||
58773|бѣхъ|ⰱⱑⱈⱏ|běxъ||||0|0|||||0||||byti|||
58946|тѹ|ⱅⱆ|tu||||0|0|||||0|||||||
59326|нъ|ⱀⱏ|nъ||||0|0|||||0|||||||
58936|идѣмъ|ⰻⰴⱑⰿⱏ|jьděmъ||||0|0|||||0||||jьti|||
58898|къ|ⰽⱏ|kъ||||0|0|||||0|||||||
58765|немѹ|ⱀⰵⰿⱆ|ńemu||||0|0|||njemu||0||||jь|||
58793|рече|ⱃⰵⱍⰵ|reče||||0|0|||||0||||11|||
58808|же|ⰶⰵ|že||||0|0|||||0|||||||
66086|тома|ⱅⱁⰿⰰ|toma||||25|0|W||||0|Θωμᾶς|||masc_a|||
65736|нарицаемъі|ⱀⰰⱃⰻⱌⰰⰵⰿⱏⰹ|narikajemъjь||||0|3|||||0||||54|||
69401|близнецъ|ⰱⰾⰻⰸⱀⰵⱌⱏ|bliznьkь|bliznьkъ|||0|0|||||0||||masc_o_PV3|||
58898|къ|ⰽⱏ|kъ||||0|0|||||0|||||||
59097|ѹченикомъ|ⱆⱍⰵⱀⰻⰽⱁⰿⱏ|učenikomъ||||0|0|||||0||||masc_o|||
58936|ꙇдѣмъ|ⰺⰴⱑⰿⱏ|jьděmъ||||0|0|||||0||||jьti|||
58901|и|ⰻ|i||||0|0|||||0|||||||
59257|мъі|ⰿⱏⰹ|my||||0|0|||||0||||azъ|||
58766|да|ⰴⰰ|da||||0|0|||||0|||||||
60024|ѹмьремъ|ⱆⰿⱐⱃⰵⰿⱏ|umьremъ||||0|0||||In order to explain ⱆⰿⱃⱑ, ⱆⰿⱃⱑⱅⱏ (which we can't consider to have been original root-aorists < *mere, levelled on the newly metathesised infinitive stem < *merti, because root-aorists never appear on sonorant-stemmed verbs (Diels p.238), and because such a late analogical levelling would surely have left traces e.g. *ⱆⰿⰵⱃⰵ in the oldest documents) we have to do as Olander (2014: 318, 330 and throughout) implicitly does and accept the CS form *umer as regular, and state the traditional TOROT rule as affecting syllable-final, rather than pre-consonantal, liquids. |0||||13|||
58764|съ|ⱄⱏ|﻿sъ||||0|0|||||0|||||||
58765|нимь|ⱀⰻⰿⱐ|ńimь||||0|0|||njimь||0||||jь|||
58916|пришедъ|ⱂⱃⰻⱎⰵⰴⱏ|prišьdъ||||0|0|||||0||||jьti|||
58808|же|ⰶⰵ|že||||0|0|||||0|||||||
58917|и҃с|ⰻ҃ⱄ|jisusъ||||0|0|||||0||||masc_o_u|||
58774|въ|ⰲⱏ|vъ||||0|0|||||0|||||||
58905|витаниѭ҅|ⰲⰻⱅⰰⱀⰻⱙ҅|vitanijǫ||||25|0|W||||0|Βηθανίᾳ|||fem_ja|||
58937|обрѣте|ⱁⰱⱃⱑⱅⰵ|obrěte||||0|0||find|||0||||rěsti|||
58765|и|ⰻ|jь||||0|0|||||0||||jь|||
64273|четъіри|ⱍⰵⱅⱏⰹⱃⰻ|četyri|||čьtyre|0|0||||In opposition to Derksen 2008 p.87 I am giving a doublet with čьt- to account for the cztery etc. of the WSl. forms|0||||four|||
58915|дьни|ⰴⱐⱀⰻ|dьni||||0|0|||||0||||den|||
58803|юже|ⱓⰶⰵ|juže||||0|0|||||0|||||||
59090|имѫштъ|ⰻⰿⱘⱎⱅⱏ|jьmǫћь||||0|0|||jьmǫtjь||0||||have|||
58774|въ|ⰲⱏ|vъ||||0|0|||||0|||||||
59197|гробѣ|ⰳⱃⱁⰱⱑ|grobě||||0|0|||||0||||masc_o|||
58773|бѣ|ⰱⱑ|bě||||0|0|||||0||||byti|||
58808|же|ⰶⰵ|že||||0|0|||||0|||||||
58905|витаниѣ|ⰲⰻⱅⰰⱀⰻⱑ|vitanijǞ||||25|0|W||||0|Βηθανίᾳ|||fem_ja|||
68945|близъ|ⰱⰾⰻⰸⱏ|blizъ||||0|0|||||0|||||||
58904|и҃ма|ⰻ҃ⰿⰰ|ijerusalima||||25|0|W||||0|Ἱερουσᾱλήμ|||masc_o|||
