58767|не|ⱀⰵ|ne||||0|0|||||0|||||||
58773|бѣ|ⰱⱑ|bě||||0|0|||||0||||byti|||
69024|числа|ⱍⰻⱄⰾⰰ|čisla||||0|0|||||0||||nt_o|||
58771|И|Ⰻ|i||||0|0|||||0|||||||
68541|поѣсѩ|ⱂⱁⱑⱄⱗ|pojǞsę||||0|0|||||0||||eat|||
58821|вьсѫ|ⰲⱐⱄⱘ|vьxǫ||||0|0|||||0||||vьxь|||
66781|травѫ|ⱅⱃⰰⰲⱘ|trěvǫ||||0|0||grass, wheat|||0||||fem_a|||
64341|землѩ|ⰸⰵⰿⰾⱗ|zemĺę||||0|0|||zemję||0||||fem_ja|||
58765|ꙇхъ|ⰺⱈⱏ|jixъ||||0|0|||||0||||jь|||
58771|И|Ⰻ|i||||0|0|||||0|||||||
68541|поѣсѩ|ⱂⱁⱑⱄⱗ|pojǞsę||||0|0|||||0||||eat|||
58821|вьсь|ⰲⱐⱄⱐ|vьxь|vьxъ|||0|0|||||0||||vьxь|||
59095|плодъ|ⱂⰾⱁⰴⱏ|plodъ||||0|0|||||0||||masc_o|||
64341|землѩ|ⰸⰵⰿⰾⱗ|zemĺę||||0|0|||zemję||0||||fem_ja|||
58765|ꙇхъ|ⰺⱈⱏ|jixъ||||0|0|||||0||||jь|||
58771|И|Ⰻ|i||||0|0|||||0|||||||
59540|ѹби|ⱆⰱⰻ|ubi||||0|0|||||0||||17|||
58821|вьсѩ|ⰲⱐⱄⱗ|vьxę|vьxy|||0|0|||||0||||vьxь|||
67689|пръвѣньцѩ|ⱂⱃⱏⰲⱑⱀⱐⱌⱗ|pŕ̥věnьkę|pŕ̥věnьky|||0|0||firstborn|||0||||masc_o_PV3|||
58774|въ|ⰲⱏ|vъ||||0|0|||||0|||||||
64341|земі|ⰸⰵⰿⰹ|zemĺi||||0|0|||zemji||0||||fem_ja|||
58765|іхъ|ⰹⱈⱏ|jixъ||||0|0|||||0||||jь|||
69199|Начѩтокъ|Ⱀⰰⱍⱗⱅⱁⰽⱏ|načętъkъ||||0|0|||||0||||masc_o|||
58821|вьсего|ⰲⱐⱄⰵⰳⱁ|vьxego|vьxogo|||0|0|||||0||||vьxь|||
68611|трѹда|ⱅⱃⱆⰴⰰ|truda||||0|0||tribulations, hardship|||0||||masc_o|||
58765|іхъ|ⰹⱈⱏ|jixъ||||0|0|||||0||||jь|||
58771|Ꙇ|Ⰺ|i||||0|0|||||0|||||||
58931|изведе|ⰻⰸⰲⰵⰴⰵ|jьzvede||||0|0|||||0||||11|||
58765|ѩ|ⱗ|ję||||0|0|||||0||||jь|||
58764|съ|ⱄⱏ|﻿sъ||||0|0|||||0|||||||
68294|съребромъ|ⱄⱏⱃⰵⰱⱃⱁⰿⱏ|sьrebromь||||0|0|||||0||||nt_o|||
58771|и|ⰻ|i||||0|0|||||0|||||||
67808|златомъ|ⰸⰾⰰⱅⱁⰿⱏ|zoltomь||||0|0|||||0||||nt_o|||
58771|И|Ⰻ|i||||0|0|||||0|||||||
58767|не|ⱀⰵ|ne||||0|0|||||0|||||||
58773|бѣ|ⰱⱑ|bě||||0|0|||||0||||byti|||
58774|вь|ⰲⱐ|vъ||||0|0|||||0|||||||
64136|колѣнѣхъ|ⰽⱁⰾⱑⱀⱑⱈⱏ|kolěněxъ||||0|0|||||0||||nt_o|||
58765|іхъ|ⰹⱈⱏ|jixъ||||0|0|||||0||||jь|||
64247|болѣзні|ⰱⱁⰾⱑⰸⱀⰹ|bolězni||||0|0|||||0||||fem_i|||
68828|Възвеселі|Ⰲⱏⰸⰲⰵⱄⰵⰾⰹ|vъzveseli||||0|0|||||0||||40|||
58829|сѩ|ⱄⱗ|sę||||0|0|||||0||||sę|||
83952|егѹптъ|ⰵⰳⱆⱂⱅⱏ|jeǵüpьtъ||||25|0|W|Egypt|||0|Αἴγυπτος|||masc_o|||
58881|о|ⱁ|o||||0|0|||||0|||||||
|исхождені|ⰻⱄⱈⱁⰶⰴⰵⱀⰹ||||||||||||||||||||||
58765|і-хъ|ⰹ-ⱈⱏ|jixъ||||0|0|||||0||||jь|||
58792|Ѣко|Ⱑⰽⱁ|ako||||0|0|||||0|||||||
65662|нападе|ⱀⰰⱂⰰⰴⰵ|napade||||0|0|||||0||||11|||
59228|страхъ|ⱄⱅⱃⰰⱈⱏ|straxъ||||0|0|||||0||||masc_o|||
58765|іхъ|ⰹⱈⱏ|jixъ||||0|0|||||0||||jь|||
58783|на|ⱀⰰ|na||||0|0|||||0|||||||
58765|нѩ|ⱀⱗ|ńę||||0|0|||nję||0||||jь|||
|Распрострѣ|Ⱃⰰⱄⱂⱃⱁⱄⱅⱃⱑ||||||||||||||||||||||
64749|облакъі|ⱁⰱⰾⰰⰽⱏⰹ|obvolky||||0|0||||Pol. obłok|0||||masc_o|||
58774|вь|ⰲⱐ|vъ||||0|0|||||0|||||||
64277|покровъ|ⱂⱁⰽⱃⱁⰲⱏ|pokrovъ||||0|0||roof, shelter, patronage|||0||||masc_o|||
58765|імъ|ⰹⰿⱏ|jimъ||||0|0|||||0||||jь|||
58771|И|Ⰻ|i||||0|0|||||0|||||||
60190|огнъ|ⱁⰳⱀⱏ|ogńь|||ognь|0|0|||||0||||masc_jo|||
58766|да|ⰴⰰ|da||||0|0|||||0|||||||
68354|просвѣтітъ|ⱂⱃⱁⱄⰲⱑⱅⰹⱅⱏ|prosvětitъ||||0|0|||||0||||40|||
58765|імъ|ⰹⰿⱏ|jimъ||||0|0|||||0||||jь|||
59412|ноштъѭ|ⱀⱁⱎⱅⱏⱙ|noћьjǫ||||0|0|||noktьjǫ||0||||fem_i|||
59329|Просишѩ|Ⱂⱃⱁⱄⰻⱎⱗ|prosišę||||0|0|||||0||||40|||
58771|и|ⰻ|i||||0|0|||||0|||||||
58916|прідѫ|ⱂⱃⰹⰴⱘ|prijьdǫ||||0|0|||||0||||jьti|||
|крастѣли|ⰽⱃⰰⱄⱅⱑⰾⰻ||||||||||||||||||||||
58771|И|Ⰻ|i||||0|0|||||0|||||||
60184|хлѣба|ⱈⰾⱑⰱⰰ|xlěba||||1|0|||||0|Gmc *hlaibaz, (e.g. Goth. hlaifs)|||masc_o|||
79134|нб҃снаго|ⱀⰱ҃ⱄⱀⰰⰳⱁ|nebesьnajego||||0|1|||||0||||adj_hard|||
64417|насъіті|ⱀⰰⱄⱏⰹⱅⰹ|nasyti||||0|0||to sate, satisfy, fill up|||0||||40|||
58765|ѩ|ⱗ|ję||||0|0|||||0||||jь|||
64438|Развръзе|Ⱃⰰⰸⰲⱃⱏⰸⰵ|orzvŕ̥ze||||0|0|||||0||||14|||
59513|каменъ|ⰽⰰⰿⰵⱀⱏ|kamenь||||0|0|||||0||||masc_N|||
58771|и|ⰻ|i||||0|0|||||0|||||||
69366|истѣшѩ|ⰻⱄⱅⱑⱎⱗ|jьstěšę|||jьstekǫ|0|0|||||0||||11|||
58907|водъі|ⰲⱁⰴⱏⰹ|vody||||0|0|||||0||||fem_a|||
|Потѣшѩ|Ⱂⱁⱅⱑⱎⱗ||||||||||||||||||||||
58774|вь|ⰲⱐ|vъ||||0|0|||||0|||||||
68625|безводънъііхъ|ⰱⰵⰸⰲⱁⰴⱏⱀⱏⰹⰹⱈⱏ|bezvodьněxъjixъ||||0|2|||||0||||adj_hard|||
65710|рѣкъі|ⱃⱑⰽⱏⰹ|rěky||||0|0|||||0||||fem_a|||
72150|Ѣко|Ⱑⰽⱁ|ako||||0|0|||||0|||||||
68352|помѩнѫ|ⱂⱁⰿⱗⱀⱘ|pomęnǫ||||0|0||remember||dict. p.477 gives forms with ě and with ę; we have no reason to expect the nasals to be confused only in this word so we must assume doublets existed|0||||22|||
58855|слово|ⱄⰾⱁⰲⱁ|slovo||||0|0|||||0||||nt_S|||
58910|ст҃ое|ⱄⱅ҃ⱁⰵ|svętoje||||0|1|||||0||||adj_hard|||
58780|свое|ⱄⰲⱁⰵ|svoje||||0|0|||||0||||pron_soft|||
58800|Еже|Ⰵⰶⰵ|ježe||||0|0|||||0||||jьže|||
59090|імѣ|ⰹⰿⱑ|jьmě||||0|0|||||0||||have|||
58898|къ|ⰽⱏ|kъ||||0|0|||||0|||||||
67664|авраамѹ|ⰰⰲⱃⰰⰰⰿⱆ|avraamu||||25|0|W||||0|Ἀβραὰμ|||masc_o|||
59499|рабѹ|ⱃⰰⰱⱆ|orbu||||0|0|||||0||||masc_o|||
58780|своемѹ|ⱄⰲⱁⰵⰿⱆ|svojemu||||0|0|||||0||||pron_soft|||
58771|Ꙇ|Ⰺ|i||||0|0|||||0|||||||
58931|изведе|ⰻⰸⰲⰵⰴⰵ|jьzvede||||0|0|||||0||||11|||
59473|люди|ⰾⱓⰴⰻ|ĺudi||||0|0|||ljudi||0||||masc_i|||
58780|своѩ|ⱄⰲⱁⱗ|svoję||||0|0|||||0||||pron_soft|||
58774|въ|ⰲⱏ|vъ||||0|0|||||0|||||||
66759|радости|ⱃⰰⰴⱁⱄⱅⰻ|radosti||||0|0|||||0||||fem_i|||
58771|ꙇ|ⰺ|i||||0|0|||||0|||||||
64727|избъранъіѩ|ⰻⰸⰱⱏⱃⰰⱀⱏⰹⱗ|jьzbьranyję||||0|3|||||0||||51_abl|||
58780|своѩ|ⱄⰲⱁⱗ|svoję||||0|0|||||0||||pron_soft|||
58774|вь|ⰲⱐ|vъ||||0|0|||||0|||||||
67606|весельі|ⰲⰵⱄⰵⰾⱐⰹ|veselьji||||0|0|||||0||||nt_jo|||
58771|Ꙇ|Ⰺ|i||||0|0|||||0|||||||
58843|дастъ|ⰴⰰⱄⱅⱏ|dastъ|da|||0|0|||||0||||dati|||
58765|імъ|ⰹⰿⱏ|jimъ||||0|0|||||0||||jь|||
69614|странънъі|ⱄⱅⱃⰰⱀⱏⱀⱏⰹ|stornьny||||0|0||a stranger||cf. Ukr. СТОРО́ННІЙ 'Який не є членом даної родини, цього колективу і т. ін.; чужий'|0||||adj_hard|||
59128|ѩзъікъі|ⱗⰸⱏⰹⰽⱏⰹ|języky||||0|0|||||0||||masc_o|||
58771|и|ⰻ|i||||0|0|||||0|||||||
68611|трѹдъ|ⱅⱃⱆⰴⱏ|trudъ||||0|0||tribulations, hardship|||0||||masc_o|||
59473|людеі|ⰾⱓⰴⰵⰹ|ĺudьjь||||0|0|||ljudьjь||0||||masc_i|||
69613|наслѣдовашѩ|ⱀⰰⱄⰾⱑⰴⱁⰲⰰⱎⱗ|naslědovašę||||0|0|||||0||||61|||
58766|Да|Ⰴⰰ|da||||0|0|||||0|||||||
65633|съхранѩтъ|ⱄⱏⱈⱃⰰⱀⱗⱅⱏ|sъxornętъ||||0|0|||||0||||40|||
70639|оправьданьѣ|ⱁⱂⱃⰰⰲⱐⰴⰰⱀⱐⱑ|opravьdanьjǞ||||0|0|||||0||||nt_jo|||
58765|его|ⰵⰳⱁ|jego||||0|0|||||0||||jь|||
58771|и|ⰻ|i||||0|0|||||0|||||||
66676|закона|ⰸⰰⰽⱁⱀⰰ|zakona||||0|0|||||0||||masc_o|||
58765|его|ⰵⰳⱁ|jego||||0|0|||||0||||jь|||
67467|вьзіщѫтъ|ⰲⱐⰸⰹⱋⱘⱅⱏ|vъziščǫtъ||||0|0|||||0||||iskati|||
64748|СЛАВ|ⰔⰎⰀⰂ|slava||||0|0|||||0||||fem_a|||
|СѢД|ⰔⰡⰄ||||||||||||||||||||||
|АЛЛЕЛѸГЬѢ|ⰀⰎⰎⰅⰎⰖⰃⰠⰡ||||||||||||||||||||||
66263|р҃|ⱃ҃|corrupted morphology tag||||0|0|||||0||||nt_o|||
64729|е|ⰵ|corrupted morphology tag||||0|0|||||0||||fem_i|||
65711|Ꙇсповѣдаите|Ⰺⱄⱂⱁⰲⱑⰴⰰⰻⱅⰵ|jьspovědajite||||0|0||(+ DAT) profess/confess one's faith in, worship; (with ⱄⱔ) praise, give glory unto, glorify|||0||||54|||
58829|сѩ|ⱄⱗ|sę||||0|0|||||0||||sę|||
58858|гв҃і|ⰳⰲ҃ⰹ|gospodi||||0|0|||||0||||masc_i|||
72150|ѣко|ⱑⰽⱁ|ako||||0|0|||||0|||||||
65623|благъ|ⰱⰾⰰⰳⱏ|bolgъ||||0|0|||||0||||adj_hard|||
72150|Ѣко|Ⱑⰽⱁ|ako||||0|0|||||0|||||||
58774|вь|ⰲⱐ|vъ||||0|0|||||0|||||||
59093|вѣкъ|ⰲⱑⰽⱏ|věkъ||||0|0|||||0||||masc_o|||
67655|мілостъ|ⰿⰹⰾⱁⱄⱅⱏ|milostь||||0|0|||||0||||fem_i|||
58765|его|ⰵⰳⱁ|jego||||0|0|||||0||||jь|||
59233|Къто|Ⰽⱏⱅⱁ|kъto||||0|0|||||0||||kъto|||
64390|възгл҃етъ|ⰲⱏⰸⰳⰾ҃ⰵⱅⱏ|vъzgolgoĺetъ||||0|0||start talking|vъzgolgoljetъ||0||||52|||
60105|сілъі|ⱄⰹⰾⱏⰹ|sily||||0|0|||||0||||fem_a|||
58991|гн҃ѩ|ⰳⱀ҃ⱗ|gospodьńę||||0|0|||gospodьnję||0||||adj_soft|||
64238|Ѹслъішанъ|Ⱆⱄⰾⱏⰹⱎⰰⱀⱏ|uslyšǞnъ||||0|0|||||0||||31|||
58795|сътворітъ|ⱄⱏⱅⰲⱁⱃⰹⱅⱏ|sъtvoritъ||||0|0|||||0||||40|||
58821|вьсѩ|ⰲⱐⱄⱗ|vьxę|vьxy|||0|0|||||0||||vьxь|||
65116|хвалъі|ⱈⰲⰰⰾⱏⰹ|xvaly||||0|0|||||0||||fem_a|||
58765|его|ⰵⰳⱁ|jego||||0|0|||||0||||jь|||
66920|Блажени|Ⰱⰾⰰⰶⰵⱀⰻ|bolženi||||0|0|||||0||||adj_hard|||
66343|хранѩщеі|ⱈⱃⰰⱀⱗⱋⰵⰹ|xornęћeji||||0|3|||xornętjeji||0||||40|||
66278|сѫдъ|ⱄⱘⰴⱏ|sǫdъ||||0|0|||||0||||masc_o|||
58771|И|Ⰻ|i||||0|0|||||0|||||||
58852|творѩще|ⱅⰲⱁⱃⱗⱋⰵ|tvoręћe||||0|0|||tvorętje||0||||40|||
66526|правьдѫ|ⱂⱃⰰⰲⱐⰴⱘ|pravьdǫ||||0|0|||||0||||fem_a|||
58774|во|ⰲⱁ|vъ||||0|0|||||0|||||||
65732|вьсѣко|ⰲⱐⱄⱑⰽⱁ|vьxako||||0|0|||||0||||pron_hard|||
59030|врѣмѩ|ⰲⱃⱑⰿⱗ|vermę||||0|0||||cf. Ukr. dial. ве́рем'я 'nice weather'|0||||nt_N|||
|иі|ⰻⰹ||||||||||||||||||||||
68352|Помѩни|Ⱂⱁⰿⱗⱀⰻ|pomęni||||0|0||remember||dict. p.477 gives forms with ě and with ę; we have no reason to expect the nasals to be confused only in this word so we must assume doublets existed|0||||22|||
59257|нъі|ⱀⱏⰹ|ny||||0|0|||||0||||azъ|||
58858|г҃і|ⰳ҃ⰹ|gospodi||||0|0|||||0||||masc_i|||
58774|вь|ⰲⱐ|vъ||||0|0|||||0|||||||
67697|благоволені|ⰱⰾⰰⰳⱁⰲⱁⰾⰵⱀⰹ|bolgovoĺenьji||||0|0|||bolgovoljenьji||0||||nt_jo|||
59473|людеі|ⰾⱓⰴⰵⰹ|ĺudьjь||||0|0|||ljudьjь||0||||masc_i|||
58814|твоіхъ|ⱅⰲⱁⰹⱈⱏ|tvojixъ||||0|0|||||0||||pron_soft|||
68006|Посѣті|Ⱂⱁⱄⱑⱅⰹ|posěti||||0|0||visit|||0||||40|||
59257|насъ|ⱀⰰⱄⱏ|nasъ||||0|0|||||0||||azъ|||
67717|сп҃ньемъ|ⱄⱂ҃ⱀⱐⰵⰿⱏ|sъpasenьjemь||||0|0|||||0||||nt_jo|||
58814|твоꙇмъ|ⱅⰲⱁⰺⰿⱏ|tvojimь||||0|0|||||0||||pron_soft|||
58918|Видѣті|Ⰲⰻⰴⱑⱅⰹ|viděti||||0|0|||||0||||viděti|||
58774|въ|ⰲⱏ|vъ||||0|0|||||0|||||||
|благості|ⰱⰾⰰⰳⱁⱄⱅⰹ||||||||||||||||||||||
64727|избъранъіхъ|ⰻⰸⰱⱏⱃⰰⱀⱏⰹⱈⱏ|jьzbьranъjixъ||||0|3|||||0||||51_abl|||
58814|твоіхъ|ⱅⰲⱁⰹⱈⱏ|tvojixъ||||0|0|||||0||||pron_soft|||
68828|Възвеселіті|Ⰲⱏⰸⰲⰵⱄⰵⰾⰹⱅⰹ|vъzveseliti||||0|0|||||0||||40|||
58829|сѩ|ⱄⱗ|sę||||0|0|||||0||||sę|||
58774|въ|ⰲⱏ|vъ||||0|0|||||0|||||||
67606|веселье|ⰲⰵⱄⰵⰾⱐⰵ|veselьje||||0|0|||||0||||nt_jo|||
59128|ѩзъіка|ⱗⰸⱏⰹⰽⰰ|języka||||0|0|||||0||||masc_o|||
58814|твоего|ⱅⰲⱁⰵⰳⱁ|tvojego||||0|0|||||0||||pron_soft|||
58771|И|Ⰻ|i||||0|0|||||0|||||||
67696|хвалиті|ⱈⰲⰰⰾⰻⱅⰹ|xvaliti||||0|0|||||0||||40|||
58829|сѩ|ⱄⱗ|sę||||0|0|||||0||||sę|||
58764|съ|ⱄⱏ|﻿sъ||||0|0|||||0|||||||
59559|достоѣньемъ|ⰴⱁⱄⱅⱁⱑⱀⱐⰵⰿⱏ|dostojǞnьjemь||||0|0|||||0||||nt_jo|||
58814|твоімъ|ⱅⰲⱁⰹⰿⱏ|tvojimь||||0|0|||||0||||pron_soft|||
67443|Съгрѣшіхомъ|Ⱄⱏⰳⱃⱑⱎⰹⱈⱁⰿⱏ|sъgrěšixomъ||||0|0|||||0||||40|||
58764|съ|ⱄⱏ|﻿sъ||||0|0|||||0|||||||
58993|оц҃і|ⱁⱌ҃ⰹ|otьki|otьky|||0|0|||||0||||masc_o_PV3|||
58994|нашімі|ⱀⰰⱎⰹⰿⰹ|našimi||||0|0|||||0||||pron_soft|||
|Безаконъновахомъ|Ⰱⰵⰸⰰⰽⱁⱀⱏⱀⱁⰲⰰⱈⱁⰿⱏ||||||||||||||||||||||
58771|і|ⰹ|i||||0|0|||||0|||||||
58767|не|ⱀⰵ|ne||||0|0|||||0|||||||
67219|оправьдіхомъ|ⱁⱂⱃⰰⰲⱐⰴⰹⱈⱁⰿⱏ|opravьdixomъ||||0|0|||||0||||40|||
|диѣ|ⰴⰻⱑ||||||||||||||||||||||
58993|Оц҃і|Ⱁⱌ҃ⰹ|otьki||||0|0|||||0||||masc_o_PV3|||
58994|наші|ⱀⰰⱎⰹ|naši||||0|0|||||0||||pron_soft|||
58774|въ|ⰲⱏ|vъ||||0|0|||||0|||||||
83952|егѵптѣ|ⰵⰳⱛⱂⱅⱑ|jeǵüpьtě||||25|0|W|Egypt|||0|Αἴγυπτος|||masc_o|||
58767|не|ⱀⰵ|ne||||0|0|||||0|||||||
59914|разѹмѣшѩ|ⱃⰰⰸⱆⰿⱑⱎⱗ|orzuměšę||||0|0|||||0||||32|||
64737|чюдесъ|ⱍⱓⰴⰵⱄⱏ|čudesъ||||0|0|||||0||||nt_S|||
58814|твоіхъ|ⱅⰲⱁⰹⱈⱏ|tvojixъ||||0|0|||||0||||pron_soft|||
58767|Не|Ⱀⰵ|ne||||0|0|||||0|||||||
68352|помѩшѩ|ⱂⱁⰿⱗⱎⱗ|pomęnǫšę||||0|0||remember||dict. p.477 gives forms with ě and with ę; we have no reason to expect the nasals to be confused only in this word so we must assume doublets existed|0||||22|||
68102|ѹмноженьѣ|ⱆⰿⱀⱁⰶⰵⱀⱐⱑ|umъnoženьjǞ||||0|0|||||0||||nt_jo|||
67655|милости|ⰿⰻⰾⱁⱄⱅⰻ|milosti||||0|0|||||0||||fem_i|||
58814|твоеѩ|ⱅⰲⱁⰵⱗ|tvojeję||||0|0|||||0||||pron_soft|||
58771|И|Ⰻ|i||||0|0|||||0|||||||
67478|прогнѣвашѩ|ⱂⱃⱁⰳⱀⱑⰲⰰⱎⱗ|progněvašę||||0|0|||||0||||54|||
59290|въходѩще|ⰲⱏⱈⱁⰴⱗⱋⰵ|vъxodęћe||||0|0|||vъxodętje||0||||40|||
58774|въ|ⰲⱏ|vъ||||0|0|||||0|||||||
|чръмьное|ⱍⱃⱏⰿⱐⱀⱁⰵ||||||||||||||||||||||
59046|море|ⰿⱁⱃⰵ|moŕe||||0|0|||morje||0||||nt_jo|||
58771|И|Ⰻ|i||||0|0|||||0|||||||
150789|сп҃е|ⱄⱂ҃ⰵ|sъpase||||0|0|||||0||||11|||
58765|ѩ|ⱗ|ję||||0|0|||||0||||jь|||
58990|імені|ⰹⰿⰵⱀⰹ|jьmeni|jьmene|||0|0|||||0||||nt_N|||
58814|твоего|ⱅⰲⱁⰵⰳⱁ|tvojego||||0|0|||||0||||pron_soft|||
59331|раді|ⱃⰰⰴⰹ|radi||||0|0|||||0|||||||
58766|Да|Ⰴⰰ|da||||0|0|||||0|||||||
65845|съкатъ|ⱄⱏⰽⰰⱅⱏ|sъkazajetъ||||0|0|||||0||||54|||
58765|імъ|ⰹⰿⱏ|jimъ||||0|0|||||0||||jь|||
60105|силѫ|ⱄⰻⰾⱘ|silǫ||||0|0|||||0||||fem_a|||
58780|своѭ|ⱄⰲⱁⱙ|svojǫ||||0|0|||||0||||pron_soft|||
58771|И|Ⰻ|i||||0|0|||||0|||||||
60135|запрѣті|ⰸⰰⱂⱃⱑⱅⰹ|zaperti||||0|0||to command, give orders to; threaten|||0||||40|||
|чръмьнѵмѹ|ⱍⱃⱏⰿⱐⱀⱛⰿⱆ||||||||||||||||||||||
59046|морю|ⰿⱁⱃⱓ|moŕu||||0|0|||morju||0||||nt_jo|||
58771|ꙇ|ⰺ|i||||0|0|||||0|||||||
60343|исѩче|ⰻⱄⱗⱍⰵ|jьssęče||||0|0||dry up; run dry, exhaust itself by running out|||0||||21|||
58771|и|ⰻ|i||||0|0|||||0|||||||
|проведе|ⱂⱃⱁⰲⰵⰴⰵ||||||||||||||||||||||
58765|ѩ|ⱗ|ję||||0|0|||||0||||jь|||
58774|въ|ⰲⱏ|vъ||||0|0|||||0|||||||
68258|бездънѣ|ⰱⰵⰸⰴⱏⱀⱑ|bezdъně||||0|0||abyss, chasm|||0||||fem_a|||
59474|ѣко|ⱑⰽⱁ|ako||||0|0|||||0|||||||
58960|по|ⱂⱁ|po||||0|0|||||0|||||||
58875|пѹстъіні|ⱂⱆⱄⱅⱏⰹⱀⰹ|pustyńi||||0|0|||pustynji||0||||fem_ji|||
58771|И|Ⰻ|i||||0|0|||||0|||||||
150789|сп҃е|ⱄⱂ҃ⰵ|sъpase||||0|0|||||0||||11|||
58765|ѩ|ⱗ|ję||||0|0|||||0||||jь|||
59088|из-д|ⰻⰸ-ⰴ|jьz||||0|0|||||0||||voice_assim_prep|||
58831|рѫкъі|ⱃⱘⰽⱏⰹ|rǫky||||0|0|||||0||||fem_a|||
64396|ненавідѩщиіхъ|ⱀⰵⱀⰰⰲⰹⰴⱗⱋⰻⰹⱈⱏ|nenavidęћьjixъ||||0|3|||nenavidętjьjixъ||0||||viděti|||
58771|Ꙇ|Ⰺ|i||||0|0|||||0|||||||
66370|избаві|ⰻⰸⰱⰰⰲⰹ|jьzbavi||||0|0|||||0||||40|||
58765|ѩ|ⱗ|ję||||0|0|||||0||||jь|||
59088|і-з-д|ⰹ-ⰸ-ⰴ|jьz||||0|0|||||0||||voice_assim_prep|||
58831|рѫкъ|ⱃⱘⰽⱏ|rǫkъ||||0|0|||||0||||fem_a|||
64025|врагъ|ⰲⱃⰰⰳⱏ|vorgъ||||0|0|||||0||||masc_o|||
68405|Покръі|Ⱂⱁⰽⱃⱏⰹ|pokry||||0|0|||||0||||18|||
58907|вода|ⰲⱁⰴⰰ|voda||||0|0|||||0||||fem_a|||
65211|сътожаѭщѩѩ|ⱄⱏⱅⱁⰶⰰⱙⱋⱗⱗ|sъtǫžǞjǫћę||||0|0||oppress, persecute, torment|sъtǫžǞjǫtję||0||||54|||
58765|имъ|ⰻⰿⱏ|jimъ||||0|0|||||0||||jь|||
59213|Ни|Ⱀⰻ|ni||||0|0|||||0|||||||
58827|едінъ|ⰵⰴⰹⱀⱏ|jedinъ|||jedьn|0|0|||||0||||pron_hard|||
58785|отъ|ⱁⱅⱏ|otъ||||0|0|||||0|||||||
58765|ніхъ|ⱀⰹⱈⱏ|ńixъ||||0|0|||njixъ||0||||jь|||
58767|не|ⱀⰵ|ne||||0|0|||||0|||||||
68467|ізбъістъ|ⰹⰸⰱⱏⰹⱄⱅⱏ|jьzbystъ|jьzby|||0|0||be in excess|||0||||pref_byti|||
58771|И|Ⰻ|i||||0|0|||||0|||||||
59226|вѣрѭ|ⰲⱑⱃⱙ|věrǫ||||0|0|||||0||||fem_a|||
59327|ѩсѩ|ⱗⱄⱗ|jęsę||||0|0|||||0||||12|||
58855|словесі|ⱄⰾⱁⰲⰵⱄⰹ|slovesi||||0|0|||||0||||nt_S|||
58765|его|ⰵⰳⱁ|jego||||0|0|||||0||||jь|||
58771|И|Ⰻ|i||||0|0|||||0|||||||
65125|въспѣшѩ|ⰲⱏⱄⱂⱑⱎⱗ|vъspěšę||||0|0|||||0||||19|||
65116|хвалѫ|ⱈⰲⰰⰾⱘ|xvalǫ||||0|0|||||0||||fem_a|||
58765|емѹ|ⰵⰿⱆ|jemu||||0|0|||||0||||jь|||
|Ѹѩдрішѩ|Ⱆⱗⰴⱃⰹⱎⱗ||||||||||||||||||||||
64584|забъішѩ|ⰸⰰⰱⱏⰹⱎⱗ|zabyšę||||0|0|||||0||||pref_byti|||
64813|дѣлѣла|ⰴⱑⰾⱑⰾⰰ|děla||||0|0|||||0||||nt_o_S|||
58765|его|ⰵⰳⱁ|jego||||0|0|||||0||||jь|||
58767|Не|Ⱀⰵ|ne||||0|0|||||0|||||||
65633|съхранішѩ|ⱄⱏⱈⱃⰰⱀⰹⱎⱗ|sъxornišę||||0|0|||||0||||40|||
65210|съвѣта|ⱄⱏⰲⱑⱅⰰ|sъvěta||||0|0|||||0||||masc_o|||
58765|его|ⰵⰳⱁ|jego||||0|0|||||0||||jь|||
58771|И|Ⰻ|i||||0|0|||||0|||||||
66545|вьсхотѣшѩ|ⰲⱐⱄⱈⱁⱅⱑⱎⱗ|vъsxotěšę|||vъsxъtěti|0|0|||||0||||will|||
|хотѣнъю|ⱈⱁⱅⱑⱀⱏⱓ||||||||||||||||||||||
58774|въ|ⰲⱏ|vъ||||0|0|||||0|||||||
58875|пѹстъіні|ⱂⱆⱄⱅⱏⰹⱀⰹ|pustyńi||||0|0|||pustynji||0||||fem_ji|||
58771|Ꙇ|Ⰺ|i||||0|0|||||0|||||||
64768|искѹсішѩ|ⰻⱄⰽⱆⱄⰹⱎⱗ|jьskusišę||||0|0|||||0||||40|||
60009|б҃а|ⰱ҃ⰰ|boga||||0|0|||||0||||masc_o|||
58774|въ|ⰲⱏ|vъ||||0|0|||||0|||||||
|безводьнѣ|ⰱⰵⰸⰲⱁⰴⱐⱀⱑ||||||||||||||||||||||
58771|И|Ⰻ|i||||0|0|||||0|||||||
58843|дастъ|ⰴⰰⱄⱅⱏ|dastъ|da|||0|0|||||0||||dati|||
58765|імъ|ⰹⰿⱏ|jimъ||||0|0|||||0||||jь|||
66349|прошенье|ⱂⱃⱁⱎⰵⱀⱐⰵ|prošenьje||||0|0|||||0||||nt_jo|||
58765|іхъ|ⰹⱈⱏ|jixъ||||0|0|||||0||||jь|||
58771|И|Ⰻ|i||||0|0|||||0|||||||
58932|посъла|ⱂⱁⱄⱏⰾⰰ|posъla||||0|0|||||0||||52|||
|съітостъ|ⱄⱏⰹⱅⱁⱄⱅⱏ||||||||||||||||||||||
58774|въ|ⰲⱏ|vъ||||0|0|||||0|||||||
